Time,Accel_Z,Speed,Lat,Lon
1782469630.7133493,9.018957653808593,29.248636,10.876875166666666,106.70003533333333
1782469630.7934792,8.667010009765624,29.478284000000002,10.876807833333332,106.70006583333333
1782469630.8377593,8.008604553222655,29.478284000000002,10.876807833333332,106.70006583333333
1782469630.9134803,8.892064965820312,29.478284000000002,10.876807833333332,106.70006583333333
1782469630.973586,9.380482104492186,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.0378597,8.839392529296875,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.1083617,9.162609753417968,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.160205,8.712499841308594,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.2348573,9.114725720214842,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.3095162,8.9255837890625,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.3843043,8.640673791503906,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.431877,9.13627353515625,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.4868004,8.870517150878905,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.5614574,8.8489693359375,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.6361008,8.992621435546875,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.6837955,9.409212524414063,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.738754,8.568847741699217,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.771918,8.966285217285156,29.478284000000002,10.876807833333332,106.70006583333333
1782469631.8520305,8.863334545898438,29.089364000000003,10.876741166666667,106.70009683333333
1782469631.8963578,9.200916979980468,29.089364000000003,10.876741166666667,106.70009683333333
1782469631.9720247,8.923189587402343,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.0321558,8.86094034423828,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.0985153,8.544905725097657,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.1690536,8.183381274414062,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.220868,9.622296472167967,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.29552,9.193734375,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.3703017,9.490615380859374,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.4448352,9.358934289550781,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.4790576,9.586383447265625,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.5454102,9.04050546875,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.6200297,8.528146313476562,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.6636183,8.494627490234375,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.6967802,9.198522778320312,29.089364000000003,10.876741166666667,106.70009683333333
1782469632.776818,9.241618408203124,28.5208,10.876676,106.700128
1782469632.821153,9.730035546875,28.5208,10.876676,106.700128
1782469632.896891,9.009380847167968,28.5208,10.876676,106.700128
1782469632.9570267,8.611943371582031,28.5208,10.876676,106.700128
1782469633.0192018,9.076418493652342,28.5208,10.876676,106.700128
1782469633.0896938,8.252813122558594,28.5208,10.876676,106.700128
1782469633.141536,8.449137658691406,28.5208,10.876676,106.700128
1782469633.2162154,9.162609753417968,28.5208,10.876676,106.700128
1782469633.2908607,9.433154541015625,28.5208,10.876676,106.700128
1782469633.365642,8.858546142578124,28.5208,10.876676,106.700128
1782469633.3997414,8.540117321777343,28.5208,10.876676,106.700128
1782469633.4660747,9.325415466308593,28.5208,10.876676,106.700128
1782469633.5407217,8.839392529296875,28.5208,10.876676,106.700128
1782469633.6153715,8.90643017578125,28.5208,10.876676,106.700128
1782469633.6630585,8.882488159179687,28.5208,10.876676,106.700128
1782469633.7180197,8.84178673095703,28.5208,10.876676,106.700128
1782469633.7511897,8.70771143798828,28.5208,10.876676,106.700128
1782469633.8312924,8.963891015625,28.552284,10.876611333333333,106.700159
1782469633.8756309,8.870517150878905,28.552284,10.876611333333333,106.700159
1782469633.9513,9.011775048828124,28.552284,10.876611333333333,106.700159
1782469634.0114312,8.88009395751953,28.552284,10.876611333333333,106.700159
1782469634.0715566,9.258377819824219,28.552284,10.876611333333333,106.700159
1782469634.142068,8.999804040527343,28.552284,10.876611333333333,106.700159
1782469634.1938944,9.193734375,28.552284,10.876611333333333,106.700159
1782469634.2686403,7.953537915039062,28.552284,10.876611333333333,106.700159
1782469634.3433566,8.927977990722656,28.552284,10.876611333333333,106.700159
1782469634.417917,9.342174877929686,28.552284,10.876611333333333,106.700159
1782469634.4520745,9.287108239746093,28.552284,10.876611333333333,106.700159
1782469634.518428,8.710105639648438,28.552284,10.876611333333333,106.700159
1782469634.5930955,8.91840118408203,28.552284,10.876611333333333,106.700159
1782469634.667727,8.568847741699217,28.552284,10.876611333333333,106.700159
1782469634.74785,9.56962403564453,28.513392000000003,10.876546833333334,106.7001905
1782469634.7921543,9.181763366699219,28.513392000000003,10.876546833333334,106.7001905
1782469634.8678532,8.738836059570312,28.513392000000003,10.876546833333334,106.7001905
1782469634.9279654,8.734047656249999,28.513392000000003,10.876546833333334,106.7001905
1782469634.9922423,9.196128576660156,28.513392000000003,10.876546833333334,106.7001905
1782469635.0627515,9.054870678710937,28.513392000000003,10.876546833333334,106.7001905
1782469635.1145854,8.99501563720703,28.513392000000003,10.876546833333334,106.7001905
1782469635.1892312,8.810662109374999,28.513392000000003,10.876546833333334,106.7001905
1782469635.2639153,8.444349255371094,28.513392000000003,10.876546833333334,106.7001905
1782469635.3386788,8.204929089355469,28.513392000000003,10.876546833333334,106.7001905
1782469635.3729086,9.37808790283203,28.513392000000003,10.876546833333334,106.7001905
1782469635.4392004,8.863334545898438,28.513392000000003,10.876546833333334,106.7001905
1782469635.5137722,8.578424548339843,28.513392000000003,10.876546833333334,106.7001905
1782469635.5884154,8.726865051269531,28.513392000000003,10.876546833333334,106.7001905
1782469635.6495776,8.303091357421874,28.513392000000003,10.876546833333334,106.7001905
1782469635.6933138,8.801085302734375,28.513392000000003,10.876546833333334,106.7001905
1782469635.7678123,8.901641772460938,28.513392000000003,10.876546833333334,106.7001905
1782469635.8478534,9.521740002441407,28.837492,10.876482333333334,106.7002235
1782469635.8922296,9.22485899658203,28.837492,10.876482333333334,106.7002235
1782469635.9679072,9.153032946777342,28.837492,10.876482333333334,106.7002235
1782469636.0301049,9.105148913574219,28.837492,10.876482333333334,106.7002235
1782469636.092296,8.520963708496094,28.837492,10.876482333333334,106.7002235
1782469636.1607566,8.89924757080078,28.837492,10.876482333333334,106.7002235
1782469636.2126205,8.590395556640624,28.837492,10.876482333333334,106.7002235
1782469636.2872205,8.786720092773438,28.837492,10.876482333333334,106.7002235
1782469636.3620186,10.04846436767578,28.837492,10.876482333333334,106.7002235
1782469636.4366202,9.198522778320312,28.837492,10.876482333333334,106.7002235
1782469636.4707394,9.10993731689453,28.837492,10.876482333333334,106.7002235
1782469636.5371015,9.081206896972656,28.837492,10.876482333333334,106.7002235
1782469636.6117454,8.872911352539061,28.837492,10.876482333333334,106.7002235
1782469636.686391,8.865728747558594,28.837492,10.876482333333334,106.7002235
1782469636.7475965,8.602366564941406,28.837492,10.876482333333334,106.7002235
1782469636.7911122,8.978256225585938,28.837492,10.876482333333334,106.7002235
1782469636.8712468,8.590395556640624,28.830084000000003,10.876417833333333,106.70025716666666
1782469636.9155343,9.734823950195311,28.830084000000003,10.876417833333333,106.70025716666666
1782469636.99121,8.652644799804687,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.051349,8.647856396484375,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.1135497,8.82981572265625,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.1840467,8.595183959960938,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.2358863,9.275137231445312,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.3105638,9.208099584960937,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.3853538,9.327809667968749,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.4598799,8.2360537109375,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.494077,9.227253198242186,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.560415,8.054094384765625,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.6350675,8.56166513671875,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.7097318,8.702923034667968,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.7429113,8.611943371582031,28.830084000000003,10.876417833333333,106.70025716666666
1782469637.8230152,9.849745629882811,29.7709,10.876352166666667,106.70029233333334
1782469637.867337,9.938331091308592,29.7709,10.876352166666667,106.70029233333334
1782469637.9430053,9.83777462158203,29.7709,10.876352166666667,106.70029233333334
1782469638.0031395,9.014169250488282,29.7709,10.876352166666667,106.70029233333334
1782469638.0632663,8.128314636230469,29.7709,10.876352166666667,106.70029233333334
1782469638.133774,8.437166650390624,29.7709,10.876352166666667,106.70029233333334
1782469638.1856017,8.79150849609375,29.7709,10.876352166666667,106.70029233333334
1782469638.2602959,8.94473740234375,29.7709,10.876352166666667,106.70029233333334
1782469638.335053,9.402029919433593,29.7709,10.876352166666667,106.70029233333334
1782469638.4096172,8.920795385742187,29.7709,10.876352166666667,106.70029233333334
1782469638.444125,8.427589843749999,29.7709,10.876352166666667,106.70029233333334
1782469638.5102959,8.686163623046875,29.7709,10.876352166666667,106.70029233333334
1782469638.584835,8.137891442871092,29.7709,10.876352166666667,106.70029233333334
1782469638.6594605,8.872911352539061,29.7709,10.876352166666667,106.70029233333334
1782469638.7206495,10.024522351074218,29.7709,10.876352166666667,106.70029233333334
1782469638.7641602,9.181763366699219,29.7709,10.876352166666667,106.70029233333334
1782469638.8443108,9.730035546875,31.198792,10.876284333333333,106.70033
1782469638.8886375,8.997409838867187,31.198792,10.876284333333333,106.70033
1782469638.9642801,8.046911779785155,31.198792,10.876284333333333,106.70033
1782469639.0245807,8.765172277832031,31.198792,10.876284333333333,106.70033
1782469639.0866015,8.70771143798828,31.198792,10.876284333333333,106.70033
1782469639.157127,9.042899670410156,31.198792,10.876284333333333,106.70033
1782469639.2089636,9.488221179199218,31.198792,10.876284333333333,106.70033
1782469639.2836297,8.59997236328125,31.198792,10.876284333333333,106.70033
1782469639.3584168,9.715670336914062,31.198792,10.876284333333333,106.70033
1782469639.4329793,8.092401611328125,31.198792,10.876284333333333,106.70033
1782469639.4671187,8.520963708496094,31.198792,10.876284333333333,106.70033
1782469639.5334733,9.481038574218749,31.198792,10.876284333333333,106.70033
1782469639.6081266,8.444349255371094,31.198792,10.876284333333333,106.70033
1782469639.6828086,9.265560424804686,31.198792,10.876284333333333,106.70033
1782469639.7439477,8.626308581542968,31.198792,10.876284333333333,106.70033
1782469639.7874935,9.181763366699219,31.198792,10.876284333333333,106.70033
1782469639.8621366,8.090007409667969,31.198792,10.876284333333333,106.70033
1782469639.8953242,8.961496813964843,31.198792,10.876284333333333,106.70033
1782469639.9754531,8.896853369140624,30.880248,10.876216166666667,106.70036816666666
1782469640.0197368,7.659051110839843,30.880248,10.876216166666667,106.70036816666666
1782469640.0954182,9.406818322753905,30.880248,10.876216166666667,106.70036816666666
1782469640.1576397,8.403647827148436,30.880248,10.876216166666667,106.70036816666666
1782469640.2239785,9.725247143554688,30.880248,10.876216166666667,106.70036816666666
1782469640.292405,9.0021982421875,30.880248,10.876216166666667,106.70036816666666
1782469640.3423169,9.485826977539062,30.880248,10.876216166666667,106.70036816666666
1782469640.4169009,8.930372192382812,30.880248,10.876216166666667,106.70036816666666
1782469640.49148,8.760383874511719,30.880248,10.876216166666667,106.70036816666666
1782469640.5661697,8.760383874511719,30.880248,10.876216166666667,106.70036816666666
1782469640.6003318,8.932766394042968,30.880248,10.876216166666667,106.70036816666666
1782469640.6666875,9.03332286376953,30.880248,10.876216166666667,106.70036816666666
1782469640.7413583,9.006986645507812,30.880248,10.876216166666667,106.70036816666666
1782469640.8159919,9.8449572265625,30.880248,10.876216166666667,106.70036816666666
1782469640.8771868,9.074024291992187,30.880248,10.876216166666667,106.70036816666666
1782469640.9103603,9.205705383300781,30.880248,10.876216166666667,106.70036816666666
1782469641.1112866,8.726865051269531,30.291312000000005,10.876149666666667,106.700407
1782469641.1728392,9.880870251464843,30.291312000000005,10.876149666666667,106.700407
1782469641.234749,8.801085302734375,30.291312000000005,10.876149666666667,106.700407
1782469641.305158,8.207323291015625,30.291312000000005,10.876149666666667,106.700407
1782469641.3550322,8.511386901855468,30.291312000000005,10.876149666666667,106.700407
1782469641.4296162,8.779537487792968,30.291312000000005,10.876149666666667,106.700407
1782469641.504218,10.036493359375,30.291312000000005,10.876149666666667,106.700407
1782469641.5788572,9.425971936035156,30.291312000000005,10.876149666666667,106.700407
1782469641.6130936,9.428366137695312,30.291312000000005,10.876149666666667,106.700407
1782469641.679419,8.769960681152343,30.291312000000005,10.876149666666667,106.700407
