Time,Accel_Z,Speed,Lat,Lon
1782468086.9093745,8.614337573242187,37.941924,11.025110333333334,106.64875866666667
1782468086.9798677,8.901641772460938,37.941924,11.025110333333334,106.64875866666667
1782468087.0296402,9.172186560058593,37.941924,11.025110333333334,106.64875866666667
1782468087.1042922,8.489839086914062,37.941924,11.025110333333334,106.64875866666667
1782468087.1789477,8.853757739257812,37.941924,11.025110333333334,106.64875866666667
1782468087.2537208,8.90643017578125,37.941924,11.025110333333334,106.64875866666667
1782468087.319981,8.762778076171875,37.941924,11.025110333333334,106.64875866666667
1782468087.3946054,8.827421520996094,37.941924,11.025110333333334,106.64875866666667
1782468087.4694715,8.621520178222656,37.941924,11.025110333333334,106.64875866666667
1782468087.50344,8.56166513671875,37.941924,11.025110333333334,106.64875866666667
1782468087.5697918,8.851363537597656,37.941924,11.025110333333334,106.64875866666667
1782468087.6029878,8.82263311767578,37.941924,11.025110333333334,106.64875866666667
1782468087.6831093,9.023746057128905,36.765904,11.025034833333333,106.64881366666667
1782468087.7274332,8.942343200683593,36.765904,11.025034833333333,106.64881366666667
1782468087.8041415,8.877699755859375,36.765904,11.025034833333333,106.64881366666667
1782468087.8642595,8.997409838867187,36.765904,11.025034833333333,106.64881366666667
1782468087.9223487,9.083601098632812,36.765904,11.025034833333333,106.64881366666667
1782468087.9928293,8.530540515136718,36.765904,11.025034833333333,106.64881366666667
1782468088.0426087,9.028534460449219,36.765904,11.025034833333333,106.64881366666667
1782468088.1172557,8.403647827148436,36.765904,11.025034833333333,106.64881366666667
1782468088.1918905,8.911218579101561,36.765904,11.025034833333333,106.64881366666667
1782468088.2666914,9.006986645507812,36.765904,11.025034833333333,106.64881366666667
1782468088.33297,9.076418493652342,36.765904,11.025034833333333,106.64881366666667
1782468088.4075623,9.433154541015625,36.765904,11.025034833333333,106.64881366666667
1782468088.4822173,9.14824454345703,36.765904,11.025034833333333,106.64881366666667
1782468088.5164175,8.932766394042968,36.765904,11.025034833333333,106.64881366666667
1782468088.582789,8.82263311767578,36.765904,11.025034833333333,106.64881366666667
1782468088.615955,8.796296899414061,36.765904,11.025034833333333,106.64881366666667
1782468088.6960442,8.889670764160156,34.126804,11.024961833333334,106.648863
1782468088.7403688,8.9255837890625,34.126804,11.024961833333334,106.648863
1782468088.8171322,9.246406811523437,34.126804,11.024961833333334,106.648863
1782468088.8772447,9.10993731689453,34.126804,11.024961833333334,106.648863
1782468088.9373853,8.877699755859375,34.126804,11.024961833333334,106.648863
1782468089.0078669,8.923189587402343,34.126804,11.024961833333334,106.648863
1782468089.0576503,8.939948999023438,34.126804,11.024961833333334,106.648863
1782468089.1322849,8.999804040527343,34.126804,11.024961833333334,106.648863
1782468089.2070737,9.093177905273437,34.126804,11.024961833333334,106.648863
1782468089.2817109,8.930372192382812,34.126804,11.024961833333334,106.648863
1782468089.3479674,8.580818749999999,34.126804,11.024961833333334,106.648863
1782468089.4225953,8.437166650390624,34.126804,11.024961833333334,106.648863
1782468089.497227,8.250418920898436,34.126804,11.024961833333334,106.648863
1782468089.531453,8.389282617187499,34.126804,11.024961833333334,106.648863
1782468089.5646658,8.192958081054687,34.126804,11.024961833333334,106.648863
1782468089.6447701,8.904035974121093,30.150560000000002,11.024894666666667,106.6489045
1782468089.689048,8.923189587402343,30.150560000000002,11.024894666666667,106.6489045
1782468089.765766,9.363722692871093,30.150560000000002,11.024894666666667,106.6489045
1782468089.8279872,9.117119921875,30.150560000000002,11.024894666666667,106.6489045
1782468089.8881118,8.942343200683593,30.150560000000002,11.024894666666667,106.6489045
1782468089.9586024,8.508992700195313,30.150560000000002,11.024894666666667,106.6489045
1782468090.0063112,8.55448253173828,30.150560000000002,11.024894666666667,106.6489045
1782468090.0809712,9.004592443847656,30.150560000000002,11.024894666666667,106.6489045
1782468090.1556213,9.325415466308593,30.150560000000002,11.024894666666667,106.6489045
1782468090.230402,9.02135185546875,30.150560000000002,11.024894666666667,106.6489045
1782468090.264489,8.856151940917968,30.150560000000002,11.024894666666667,106.6489045
1782468090.3194435,8.748412866210938,30.150560000000002,11.024894666666667,106.6489045
1782468090.3940763,8.353369592285155,30.150560000000002,11.024894666666667,106.6489045
1782468090.4687548,8.839392529296875,30.150560000000002,11.024894666666667,106.6489045
1782468090.5029376,8.444349255371094,30.150560000000002,11.024894666666667,106.6489045
1782468090.5693166,8.635885388183594,30.150560000000002,11.024894666666667,106.6489045
1782468090.649437,9.04050546875,27.331816,11.024832833333333,106.64893983333333
1782468090.6937072,9.093177905273437,27.331816,11.024832833333333,106.64893983333333
1782468090.7706354,8.564059338378906,27.331816,11.024832833333333,106.64893983333333
1782468090.8306506,8.765172277832031,27.331816,11.024832833333333,106.64893983333333
1782468090.8927696,8.63109698486328,27.331816,11.024832833333333,106.64893983333333
1782468090.9633074,9.0788126953125,27.331816,11.024832833333333,106.64893983333333
1782468091.0130644,9.670180505371093,27.331816,11.024832833333333,106.64893983333333
1782468091.087761,9.3852705078125,27.331816,11.024832833333333,106.64893983333333
1782468091.162368,9.641450085449218,27.331816,11.024832833333333,106.64893983333333
1782468091.2372005,9.05965908203125,27.331816,11.024832833333333,106.64893983333333
1782468091.2712274,8.932766394042968,27.331816,11.024832833333333,106.64893983333333
1782468091.326173,9.200916979980468,27.331816,11.024832833333333,106.64893983333333
1782468091.4008179,9.081206896972656,27.331816,11.024832833333333,106.64893983333333
1782468091.4754696,8.999804040527343,27.331816,11.024832833333333,106.64893983333333
1782468091.509673,9.394847314453125,27.331816,11.024832833333333,106.64893983333333
1782468091.589809,9.564835632324218,25.014964,11.024776,106.64897166666667
1782468091.634108,8.781931689453124,25.014964,11.024776,106.64897166666667
1782468091.710812,8.489839086914062,25.014964,11.024776,106.64897166666667
1782468091.7730365,8.67658681640625,25.014964,11.024776,106.64897166666667
1782468091.8352466,8.736441857910156,25.014964,11.024776,106.64897166666667
1782468091.9057481,8.702923034667968,25.014964,11.024776,106.64897166666667
1782468091.9575772,9.236830004882812,25.014964,11.024776,106.64897166666667
1782468092.032233,8.858546142578124,25.014964,11.024776,106.64897166666667
1782468092.106889,8.734047656249999,25.014964,11.024776,106.64897166666667
1782468092.1815348,8.537723120117187,25.014964,11.024776,106.64897166666667
1782468092.2160137,8.74601866455078,25.014964,11.024776,106.64897166666667
1782468092.2707224,8.79150849609375,25.014964,11.024776,106.64897166666667
1782468092.3453927,8.810662109374999,25.014964,11.024776,106.64897166666667
1782468092.4200065,9.062053283691405,25.014964,11.024776,106.64897166666667
1782468092.4542203,9.038111267089842,25.014964,11.024776,106.64897166666667
1782468092.53435,8.391676818847655,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.5786524,8.508992700195313,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.6553648,8.702923034667968,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.7134187,8.82981572265625,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.7756164,8.820238916015624,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.8461514,8.985438830566405,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.89796,9.093177905273437,22.186960000000003,11.024724333333333,106.64899883333334
1782468092.9726846,8.932766394042968,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.0474284,8.712499841308594,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.1219418,9.064447485351561,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.156125,8.884882360839843,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.211087,8.736441857910156,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.2858903,8.851363537597656,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.3604043,8.777143286132812,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.3946042,8.856151940917968,22.186960000000003,11.024724333333333,106.64899883333334
1782468093.4747207,9.018957653808593,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.5190253,8.678981018066406,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.5957668,8.616731774902343,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.6579573,8.78432589111328,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.7201562,8.743624462890624,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.7906432,8.461108666992187,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.8424969,8.67658681640625,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.9171844,8.652644799804687,19.966412000000002,11.024677166666667,106.64902183333334
1782468093.9918058,8.894459167480468,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.0664806,9.0788126953125,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.1009493,8.329427575683594,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.1556897,8.820238916015624,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.230427,8.688557824707031,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.304967,8.489839086914062,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.3391445,8.844180932617187,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.3723118,8.832209924316405,19.966412000000002,11.024677166666667,106.64902183333334
1782468094.4524596,8.973467822265624,19.095972,11.024632833333333,106.64904233333333
1782468094.4967525,8.88009395751953,19.095972,11.024632833333333,106.64904233333333
1782468094.5734875,8.755595471191405,19.095972,11.024632833333333,106.64904233333333
1782468094.6356554,8.607154968261717,19.095972,11.024632833333333,106.64904233333333
1782468094.695777,8.626308581542968,19.095972,11.024632833333333,106.64904233333333
1782468094.7662919,8.825027319335938,19.095972,11.024632833333333,106.64904233333333
1782468094.8181202,9.014169250488282,19.095972,11.024632833333333,106.64904233333333
1782468094.8927865,8.63827958984375,19.095972,11.024632833333333,106.64904233333333
1782468094.9674377,8.817844714355468,19.095972,11.024632833333333,106.64904233333333
1782468095.0420823,8.767566479492187,19.095972,11.024632833333333,106.64904233333333
1782468095.0763144,8.734047656249999,19.095972,11.024632833333333,106.64904233333333
1782468095.1312718,8.609549169921875,19.095972,11.024632833333333,106.64904233333333
1782468095.205892,8.825027319335938,19.095972,11.024632833333333,106.64904233333333
1782468095.2807221,8.59278975830078,19.095972,11.024632833333333,106.64904233333333
1782468095.3147712,8.734047656249999,19.095972,11.024632833333333,106.64904233333333
1782468095.347943,8.650250598144531,19.095972,11.024632833333333,106.64904233333333
1782468095.4280703,8.43956085205078,18.547780000000003,11.0245895,106.64906116666667
1782468095.4723608,8.425195642089843,18.547780000000003,11.0245895,106.64906116666667
1782468095.5491312,8.238447912597655,18.547780000000003,11.0245895,106.64906116666667
1782468095.6112962,8.315062365722655,18.547780000000003,11.0245895,106.64906116666667
1782468095.6714249,8.288726147460936,18.547780000000003,11.0245895,106.64906116666667
1782468095.7419267,8.085219006347655,18.547780000000003,11.0245895,106.64906116666667
1782468095.793754,8.394071020507813,18.547780000000003,11.0245895,106.64906116666667
1782468095.86842,8.33182177734375,18.547780000000003,11.0245895,106.64906116666667
1782468095.9430866,8.492233288574218,18.547780000000003,11.0245895,106.64906116666667
1782468096.01772,8.8872765625,18.547780000000003,11.0245895,106.64906116666667
1782468096.0519652,8.583212951660157,18.547780000000003,11.0245895,106.64906116666667
1782468096.1068835,8.13310303955078,18.547780000000003,11.0245895,106.64906116666667
1782468096.1815333,8.48505068359375,18.547780000000003,11.0245895,106.64906116666667
1782468096.2563465,8.238447912597655,18.547780000000003,11.0245895,106.64906116666667
1782468096.2904341,8.231265307617187,18.547780000000003,11.0245895,106.64906116666667
1782468096.3236015,8.250418920898436,18.547780000000003,11.0245895,106.64906116666667
1782468096.4026475,8.583212951660157,16.480947999999998,11.0245495,106.6490775
1782468096.445934,8.729259252929687,16.480947999999998,11.0245495,106.6490775
1782468096.5226555,7.8170684204101555,16.480947999999998,11.0245495,106.6490775
1782468096.5848756,8.106766821289062,16.480947999999998,11.0245495,106.6490775
1782468096.6470606,8.389282617187499,16.480947999999998,11.0245495,106.6490775
1782468096.717564,8.508992700195313,16.480947999999998,11.0245495,106.6490775
1782468096.769416,8.611943371582031,16.480947999999998,11.0245495,106.6490775
1782468096.844055,8.678981018066406,16.480947999999998,11.0245495,106.6490775
1782468096.9186969,8.202534887695313,16.480947999999998,11.0245495,106.6490775
1782468096.9933538,8.116343627929687,16.480947999999998,11.0245495,106.6490775
1782468097.0275807,7.888894470214844,16.480947999999998,11.0245495,106.6490775
1782468097.082537,7.687781530761718,16.480947999999998,11.0245495,106.6490775
1782468097.1572065,8.257601525878906,16.480947999999998,11.0245495,106.6490775
1782468097.232013,8.17141026611328,16.480947999999998,11.0245495,106.6490775
1782468097.26605,8.200140686035155,16.480947999999998,11.0245495,106.6490775
1782468097.2992294,8.21690009765625,16.480947999999998,11.0245495,106.6490775
1782468097.3782873,8.508992700195313,15.147508000000002,11.024513166666667,106.649092
1782468097.4220698,8.429984045410155,15.147508000000002,11.024513166666667,106.649092
