Time,Accel_Z,Speed,Lat,Lon
1782467551.441612,8.51617530517578,1.9260800000000002,11.070628666666666,106.6276075
1782467551.51626,8.43956085205078,1.9260800000000002,11.070628666666666,106.6276075
1782467551.548402,8.307879760742187,1.9260800000000002,11.070628666666666,106.6276075
1782467551.6230836,8.51617530517578,1.9260800000000002,11.070628666666666,106.6276075
1782467551.656387,8.884882360839843,1.9260800000000002,11.070628666666666,106.6276075
1782467551.7353158,8.573636145019531,1.4186320000000001,11.070625666666666,106.62760783333333
1782467551.7775562,8.652644799804687,1.4186320000000001,11.070625666666666,106.62760783333333
1782467551.8533137,8.882488159179687,1.4186320000000001,11.070625666666666,106.62760783333333
1782467551.913355,9.062053283691405,1.4186320000000001,11.070625666666666,106.62760783333333
1782467551.971473,8.492233288574218,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.041928,8.552088330078124,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.0937483,8.573636145019531,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.168445,8.398859423828124,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.2378764,8.621520178222656,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.2990465,8.183381274414062,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.3426154,8.090007409667969,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.4120562,8.542511523437499,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.4867084,8.920795385742187,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.5188363,8.659827404785156,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.5935323,8.530540515136718,1.4186320000000001,11.070625666666666,106.62760783333333
1782467552.6727512,8.33182177734375,1.576052,11.0706225,106.62760816666666
1782467552.7148495,8.441955053710936,1.576052,11.0706225,106.62760816666666
1782467552.7905173,8.652644799804687,1.576052,11.0706225,106.62760816666666
1782467552.8506508,8.851363537597656,1.576052,11.0706225,106.62760816666666
1782467552.90869,8.71489404296875,1.576052,11.0706225,106.62760816666666
1782467552.9791908,8.94473740234375,1.576052,11.0706225,106.62760816666666
1782467553.0310242,8.437166650390624,1.576052,11.0706225,106.62760816666666
1782467553.1057177,8.47786807861328,1.576052,11.0706225,106.62760816666666
1782467553.175202,8.817844714355468,1.576052,11.0706225,106.62760816666666
1782467553.236324,8.29351455078125,1.576052,11.0706225,106.62760816666666
1782467553.2798965,8.913612780761719,1.576052,11.0706225,106.62760816666666
1782467553.3493378,9.052476477050782,1.576052,11.0706225,106.62760816666666
1782467553.4261453,9.076418493652342,1.576052,11.0706225,106.62760816666666
1782467553.4561887,8.604760766601562,1.576052,11.0706225,106.62760816666666
1782467553.5307868,8.755595471191405,1.576052,11.0706225,106.62760816666666
1782467553.6054497,8.693346228027343,1.576052,11.0706225,106.62760816666666
1782467553.6846275,8.8489693359375,1.757548,11.070618833333333,106.62760883333333
1782467553.7267764,8.805873706054687,1.757548,11.070618833333333,106.62760883333333
1782467553.80246,8.755595471191405,1.757548,11.070618833333333,106.62760883333333
1782467553.862566,9.016563452148437,1.757548,11.070618833333333,106.62760883333333
1782467553.920612,8.595183959960938,1.757548,11.070618833333333,106.62760883333333
1782467553.9911077,8.801085302734375,1.757548,11.070618833333333,106.62760883333333
1782467554.0429447,9.165003955078124,1.757548,11.070618833333333,106.62760883333333
1782467554.1175878,9.102754711914063,1.757548,11.070618833333333,106.62760883333333
1782467554.1871238,8.779537487792968,1.757548,11.070618833333333,106.62760883333333
1782467554.2483993,8.760383874511719,1.757548,11.070618833333333,106.62760883333333
1782467554.2918477,9.028534460449219,1.757548,11.070618833333333,106.62760883333333
1782467554.3612406,8.659827404785156,1.757548,11.070618833333333,106.62760883333333
1782467554.435947,8.805873706054687,1.757548,11.070618833333333,106.62760883333333
1782467554.468061,9.18655177001953,1.757548,11.070618833333333,106.62760883333333
1782467554.5427034,8.820238916015624,1.757548,11.070618833333333,106.62760883333333
1782467554.6173704,8.875305554199219,1.757548,11.070618833333333,106.62760883333333
1782467554.6921744,9.425971936035156,1.757548,11.070618833333333,106.62760883333333
1782467554.7251613,8.815450512695312,1.757548,11.070618833333333,106.62760883333333
1782467554.804209,8.777143286132812,1.479748,11.070615333333333,106.6276095
1782467554.8465128,9.035717065429687,1.479748,11.070615333333333,106.6276095
1782467554.922182,8.276755139160155,1.479748,11.070615333333333,106.6276095
1782467554.982309,8.896853369140624,1.479748,11.070615333333333,106.6276095
1782467555.0403671,8.949525805664061,1.479748,11.070615333333333,106.6276095
1782467555.1108713,8.894459167480468,1.479748,11.070615333333333,106.6276095
1782467555.1627288,8.628702783203124,1.479748,11.070615333333333,106.6276095
1782467555.2373772,8.743624462890624,1.479748,11.070615333333333,106.6276095
1782467555.3068235,9.13627353515625,1.479748,11.070615333333333,106.6276095
1782467555.368004,8.506598498535157,1.479748,11.070615333333333,106.6276095
1782467555.4115417,8.643067993164061,1.479748,11.070615333333333,106.6276095
1782467555.4809933,8.355763793945313,1.479748,11.070615333333333,106.6276095
1782467555.5556557,9.035717065429687,1.479748,11.070615333333333,106.6276095
1782467555.5877826,8.774749084472656,1.479748,11.070615333333333,106.6276095
1782467555.662584,8.942343200683593,1.479748,11.070615333333333,106.6276095
1782467555.7415428,8.738836059570312,1.468636,11.070612,106.62761
1782467555.78376,8.597578161621094,1.468636,11.070612,106.62761
1782467555.8594816,9.114725720214842,1.468636,11.070612,106.62761
1782467555.9195805,9.179369165039063,1.468636,11.070612,106.62761
1782467555.9776351,9.095572106933593,1.468636,11.070612,106.62761
1782467556.0481458,9.026140258789061,1.468636,11.070612,106.62761
1782467556.0999765,8.932766394042968,1.468636,11.070612,106.62761
1782467556.1746514,8.789114294433594,1.468636,11.070612,106.62761
1782467556.244095,8.542511523437499,1.468636,11.070612,106.62761
1782467556.305265,8.580818749999999,1.468636,11.070612,106.62761
1782467556.348812,9.045293872070312,1.468636,11.070612,106.62761
1782467556.4182968,8.458714465332031,1.468636,11.070612,106.62761
1782467556.4929352,8.973467822265624,1.468636,11.070612,106.62761
1782467556.5250695,8.705317236328124,1.468636,11.070612,106.62761
1782467556.5997186,8.671798413085938,1.468636,11.070612,106.62761
1782467556.674516,8.896853369140624,1.468636,11.070612,106.62761
1782467556.7075737,8.566453540039062,1.468636,11.070612,106.62761
1782467556.7866466,8.865728747558594,1.507528,11.070608333333332,106.62761083333334
1782467556.828868,9.244012609863281,1.507528,11.070608333333332,106.62761083333334
1782467556.9045603,8.650250598144531,1.507528,11.070608333333332,106.62761083333334
1782467556.9646919,8.657433203124999,1.507528,11.070608333333332,106.62761083333334
1782467557.022745,8.738836059570312,1.507528,11.070608333333332,106.62761083333334
1782467557.0932653,8.358157995605469,1.507528,11.070608333333332,106.62761083333334
1782467557.1451097,8.997409838867187,1.507528,11.070608333333332,106.62761083333334
1782467557.2197466,8.84178673095703,1.507528,11.070608333333332,106.62761083333334
1782467557.2891963,9.042899670410156,1.507528,11.070608333333332,106.62761083333334
1782467557.3503711,8.659827404785156,1.507528,11.070608333333332,106.62761083333334
1782467557.393922,8.506598498535157,1.507528,11.070608333333332,106.62761083333334
1782467557.463409,8.777143286132812,1.507528,11.070608333333332,106.62761083333334
1782467557.5380383,8.63109698486328,1.507528,11.070608333333332,106.62761083333334
1782467557.570413,8.389282617187499,1.507528,11.070608333333332,106.62761083333334
1782467557.6449227,8.420407238769531,1.507528,11.070608333333332,106.62761083333334
1782467557.7195213,8.698134631347656,1.507528,11.070608333333332,106.62761083333334
1782467557.7985747,8.221688500976562,3.5188,11.070601166666666,106.627612
1782467557.8407807,8.540117321777343,3.5188,11.070601166666666,106.627612
1782467557.916436,8.717288244628906,3.5188,11.070601166666666,106.627612
1782467557.9766185,8.52335791015625,3.5188,11.070601166666666,106.627612
1782467558.0346625,8.901641772460938,3.5188,11.070601166666666,106.627612
1782467558.1051683,8.89924757080078,3.5188,11.070601166666666,106.627612
1782467558.15703,8.99501563720703,3.5188,11.070601166666666,106.627612
1782467558.2316477,8.640673791503906,3.5188,11.070601166666666,106.627612
1782467558.301119,9.169792358398437,3.5188,11.070601166666666,106.627612
1782467558.3757763,8.839392529296875,3.5188,11.070601166666666,106.627612
1782467558.4079363,9.287108239746093,3.5188,11.070601166666666,106.627612
1782467558.4773793,9.133879333496093,3.5188,11.070601166666666,106.627612
1782467558.552036,9.49300958251953,3.5188,11.070601166666666,106.627612
1782467558.5841634,8.884882360839843,3.5188,11.070601166666666,106.627612
1782467558.6589599,8.317456567382813,3.5188,11.070601166666666,106.627612
1782467558.692022,7.888894470214844,3.5188,11.070601166666666,106.627612
1782467558.7710943,7.625532287597656,7.720987999999999,11.070585166666667,106.62761383333333
1782467558.8133063,6.751648681640624,7.720987999999999,11.070585166666667,106.62761383333333
1782467558.888996,9.303867651367186,7.720987999999999,11.070585166666667,106.62761383333333
1782467558.9491346,9.526528405761718,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.0071864,9.153032946777342,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.0776892,8.396465222167969,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.1295428,8.40843623046875,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.2041981,8.492233288574218,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.273649,8.930372192382812,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.3483074,8.698134631347656,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.380434,9.064447485351561,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.4499147,7.570465649414062,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.5245435,8.183381274414062,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.5566845,7.915230688476562,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.6313949,8.690952026367187,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.7061164,9.550470422363281,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.7391758,9.576806640625,7.720987999999999,11.070585166666667,106.62761383333333
1782467559.8182747,9.272743029785156,11.754644,11.0705595,106.62761616666667
1782467559.861543,9.162609753417968,11.754644,11.0705595,106.62761616666667
1782467559.937205,9.241618408203124,11.754644,11.0705595,106.62761616666667
1782467559.9973512,9.131485131835937,11.754644,11.0705595,106.62761616666667
1782467560.0554273,8.693346228027343,11.754644,11.0705595,106.62761616666667
1782467560.1259022,8.889670764160156,11.754644,11.0705595,106.62761616666667
1782467560.1777642,9.406818322753905,11.754644,11.0705595,106.62761616666667
1782467560.2523942,8.339004382324218,11.754644,11.0705595,106.62761616666667
1782467560.3218558,8.109161022949218,11.754644,11.0705595,106.62761616666667
1782467560.3965054,8.719682446289061,11.754644,11.0705595,106.62761616666667
1782467560.4286463,8.939948999023438,11.754644,11.0705595,106.62761616666667
1782467560.4981213,9.129090930175781,11.754644,11.0705595,106.62761616666667
1782467560.5727742,9.315838659667968,11.754644,11.0705595,106.62761616666667
1782467560.6048977,9.358934289550781,11.754644,11.0705595,106.62761616666667
1782467560.679703,8.951920007324219,11.754644,11.0705595,106.62761616666667
1782467560.7586904,9.062053283691405,15.697552000000002,11.070523833333333,106.62761933333333
1782467560.8019137,8.109161022949218,15.697552000000002,11.070523833333333,106.62761933333333
1782467560.877703,8.37012900390625,15.697552000000002,11.070523833333333,106.62761933333333
1782467560.9378808,8.549694128417968,15.697552000000002,11.070523833333333,106.62761933333333
1782467560.995788,8.212111694335936,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.0663211,8.571241943359375,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.1181386,8.978256225585938,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.192812,8.671798413085938,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.2622597,8.992621435546875,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.3369117,9.009380847167968,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.3690476,8.901641772460938,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.4385026,9.04050546875,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.513164,9.016563452148437,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.5452929,8.547299926757812,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.6199787,8.91840118408203,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.6947312,8.427589843749999,15.697552000000002,11.070523833333333,106.62761933333333
1782467561.7737286,8.336610180664062,16.664296,11.070483333333334,106.62762333333333
1782467561.816948,8.190563879394531,16.664296,11.070483333333334,106.62762333333333
1782467561.8926492,8.403647827148436,16.664296,11.070483333333334,106.62762333333333
1782467561.9528372,8.588001354980468,16.664296,11.070483333333334,106.62762333333333
1782467562.0108256,8.846575134277343,16.664296,11.070483333333334,106.62762333333333
1782467562.081329,8.650250598144531,16.664296,11.070483333333334,106.62762333333333
1782467562.1331637,8.975862023925782,16.664296,11.070483333333334,106.62762333333333
1782467562.2078235,7.793126403808594,16.664296,11.070483333333334,106.62762333333333
1782467562.2772899,8.779537487792968,16.664296,11.070483333333334,106.62762333333333
